date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100420,1870925870.0,1502,1956,0,290,6494,BAV,SZX,0,4,5,3,0.4863,4
20100420,1871222982.0,1528,1979,0,290,6494,BAV,SZX,0,4,5,4,0.5025,5
20100420,1871277793.0,1502,1986,0,290,6494,BAV,SZX,0,4,5,5,0.5025,5
20100420,1871356781.0,4416,1985,1,290,6494,BAV,SZX,0,4,5,6,0.5517,6
20100420,1872594283.0,1528,1964,0,290,6494,BAV,SZX,0,4,5,7,0.4863,4
20100420,1875444690.0,4403,1962,0,290,6494,BAV,SZX,0,4,5,8,0.45399999999999996,4
20100420,1875444940.0,1502,1934,0,290,6494,BAV,SZX,0,4,5,9,0.5025,5
20100420,1876552048.0,1502,1951,0,290,6494,BAV,SZX,0,4,5,10,0.5025,5
20100420,1876574955.0,2107,1944,0,290,6494,BAV,SZX,0,4,5,11,0.4863,4
20100420,1876592187.0,4403,1986,1,290,6494,BAV,SZX,0,4,5,12,0.4863,4
20100420,1876592494.0,4403,1962,0,290,6494,BAV,SZX,0,4,5,13,0.5517,6
20100420,1882203337.0,1502,1967,1,290,6494,BAV,SZX,0,4,5,14,0.601,7
20100420,1882421553.0,1502,1961,0,290,6494,BAV,SZX,0,4,5,15,0.601,7
20100420,1882529057.0,1401,1957,1,290,6494,BAV,SZX,0,4,5,16,0.601,7
20100420,1883506467.0,1502,1976,1,290,6494,BAV,SZX,0,4,5,17,0.6502,8
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1968,1,290,6494,BAV,SZX,0,4,5,18,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,19,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1962,0,290,6494,BAV,SZX,0,4,5,20,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1978,1,290,6494,BAV,SZX,0,4,5,21,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,22,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1971,0,290,6494,BAV,SZX,0,4,5,23,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,24,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,25,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1972,1,290,6494,BAV,SZX,0,4,5,26,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1964,1,290,6494,BAV,SZX,0,4,5,27,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1502,1962,1,290,6494,BAV,SZX,0,4,5,28,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1424,1987,0,290,6494,BAV,SZX,0,4,5,29,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1969,1,290,6494,BAV,SZX,0,4,5,30,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1973,0,290,6494,BAV,SZX,0,4,5,31,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883522715.0,1502,1963,1,290,6494,BAV,SZX,0,4,5,32,0.3937,2
20100420,1883672930.0,1502,1946,0,290,6494,BAV,SZX,0,4,5,33,0.6883,8
20100420,1883672930.0,1502,1946,0,290,6494,BAV,SZX,0,4,5,33,0.6883,8
20100420,1883672930.0,1502,1970,0,290,6494,BAV,SZX,0,4,5,34,0.6883,8
20100420,1883672930.0,1502,1970,0,290,6494,BAV,SZX,0,4,5,34,0.6883,8
20100420,1884020032.0,1502,1988,0,290,6494,BAV,SZX,0,4,5,35,0.6502,8
20100420,1884020032.0,1502,1988,0,290,6494,BAV,SZX,0,4,5,35,0.6502,8
20100420,1884020032.0,1502,1968,0,290,6494,BAV,SZX,0,4,5,36,0.6502,8
20100420,1884020032.0,1502,1968,0,290,6494,BAV,SZX,0,4,5,36,0.6502,8
20100420,1884242929.0,1502,1985,1,290,6494,BAV,SZX,0,4,5,37,0.6502,8
20100420,1886823730.0,4600,1963,1,290,6494,BAV,SZX,0,4,5,38,0.8522,12
20100420,1887067482.0,2201,1958,1,290,6494,BAV,SZX,0,4,5,39,0.8522,12
20100420,1887299969.0,4403,1958,1,290,6494,BAV,SZX,0,4,5,40,0.8522,12
20100420,1887299969.0,4403,1958,1,290,6494,BAV,SZX,0,4,5,40,0.8522,12
20100420,1887299969.0,4425,1962,1,290,6494,BAV,SZX,0,4,5,41,0.8522,12
20100420,1887299969.0,4425,1962,1,290,6494,BAV,SZX,0,4,5,41,0.8522,12
20100420,1887461742.0,4403,1959,1,290,6494,BAV,SZX,0,4,5,42,0.9015,13
20100420,1887493912.0,5301,1945,1,290,6494,BAV,SZX,0,4,5,43,0.7488,9
20100420,1887532214.0,1301,1965,1,290,6494,BAV,SZX,0,4,5,44,0.7488,9
20100420,1888898681.0,1302,1965,1,290,6494,BAV,SZX,0,4,5,45,1.0,13
20100420,1888898681.0,1302,1965,1,290,6494,BAV,SZX,0,4,5,45,1.0,13
20100420,1888898681.0,1502,1971,1,290,6494,BAV,SZX,0,4,5,46,1.0,13
20100420,1888898681.0,1502,1971,1,290,6494,BAV,SZX,0,4,5,46,1.0,13
20100420,1888944666.0,6101,1967,1,290,6494,BAV,SZX,0,4,5,47,1.0,13
20100420,1889159123.0,1502,1964,0,290,6494,BAV,SZX,0,4,5,48,1.0,13
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,0,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
20100422,1859977003.0,1502,1979,0,290,6494,BAV,SZX,0,2,3,1,0.3937,2
